Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_2,159,25.716012084592144,566.534743202417,331,20.529059630371258,25.71104946833102,566.4872861766065,11,2,0.02761525059533846
Image_2,146,49.395348837209305,563.6686046511628,344,20.928315827817965,49.391633288829546,563.6711170449488,11,4,0.009106141277515939
Image_2,149,73.85502958579882,561.8254437869823,338,20.7449985808745,73.83995584988962,561.758830022075,11,6,0.019265307596829612
Image_2,150,94.56637168141592,557.1637168141593,226,16.96325844612841,94.51507537688443,557.2412060301508,11,8,0.027610338394610325
Image_2,162,115.9076923076923,557.0707692307692,325,20.34214472564109,115.89518900343643,557.217640320733,11,10,0.019639473996323955
Image_2,163,137.7032640949555,554.186943620178,337,20.71428798138497,137.69192751235585,554.2872048325096,11,12,0.033724107557916404
Image_2,166,158.5812274368231,551.6245487364621,277,18.77997214831907,158.585690515807,551.7021630615641,11,14,0.0545745072126383
Image_2,166,158.5812274368231,551.6245487364621,277,18.77997214831907,158.6089613034623,551.7515274949084,11,15,3.616568185715792
Image_2,177,179.1761006289308,552.6761006289308,318,20.12188299403865,179.2077922077922,552.6065416065416,11,16,0.06449535599573115
Image_2,177,179.1761006289308,552.6761006289308,318,20.12188299403865,179.23642732049038,552.6643315820198,11,17,4.403623563723727
Image_2,866,200.0969387755102,547.704081632653,392,22.34076770248023,200.07829181494662,547.7928034796362,11,18,0.02426584100376738
Image_2,875,226.73849372384936,548.4728033472803,478,24.669991941291908,226.73742291463807,548.4806880882829,11,20,0.01677017130889713
Image_2,880,254.6504237288136,547.5084745762712,472,24.514670406003766,254.6390831390831,547.481351981352,11,22,0.019943894573892573
Image_2,880,254.6504237288136,547.5084745762712,472,24.514670406003766,254.65901530272785,547.4820359281437,11,23,4.397715886490669
Image_2,882,279.05,546.815625,320,20.185060176161283,279.04714285714283,546.7980952380951,11,24,0.03806285073635994
Image_2,882,279.05,546.815625,320,20.185060176161283,279.0534482758621,546.8356321839079,11,25,4.551881070167642
Image_2,883,300.58357771260995,545.7741935483871,341,20.83685880248485,300.5748244192328,545.689357104268,11,26,0.02379780755341789
Image_2,880,326.0722891566265,544.6289156626506,415,22.98683125324351,326.0652650021901,544.5948313622426,11,28,0.01230667184372077
Image_2,1084,351.7705223880597,545.8078358208955,536,26.123866405607867,351.62701482914247,545.3391360412637,11,30,0.03820570746507327
Image_2,1084,351.7705223880597,545.8078358208955,536,26.123866405607867,351.6501954215522,545.3087660524847,11,31,1.30171425076173
Image_2,892,373.95217391304345,545.1239130434783,460,24.201036973199617,373.94942254082036,544.9757068896853,11,32,0.0354472621656631
Image_2,892,373.95217391304345,545.1239130434783,460,24.201036973199617,373.9621749408983,545.0087808172914,11,33,4.923299153560258
Image_2,889,395.76756756756754,542.7567567567568,370,21.70480664627101,395.7645107794361,542.7089552238806,11,34,0.028114878607945953
Image_2,1064,416.56,543.7555555555556,450,23.93653682408596,416.6061231510148,543.8414172686618,11,36,0.020909584382202976
Image_2,1064,416.56,543.7555555555556,450,23.93653682408596,416.6243450221685,543.8516727126158,11,37,2.1576316337026924
Image_2,1068,440.3910891089109,548.3283828382838,606,27.77738584009497,440.34841393655745,548.4079563182528,11,38,0.04238676202638339
Image_2,1068,440.3910891089109,548.3283828382838,606,27.77738584009497,440.3619558735837,548.448121645796,11,39,1.7396592861083313
Image_2,851,462.1449275362319,543.7449275362319,345,20.958712816717327,462.6223564954683,543.8041289023162,11,40,0.01947370709638952
Image_2,843,486.3724279835391,545.641975308642,486,24.875578761936158,486.4035874439462,545.4794469357249,11,42,0.019395429158550883
Image_2,849,509.3056994818653,547.119170984456,386,22.16913314200113,509.34259259259255,547.125730994152,11,44,0.0218707894804212
Image_2,846,531.2475961538462,546.9519230769231,416,23.014509567006368,531.258556547619,547.0870535714286,11,46,0.025184018472863404
Image_2,843,553.7751937984497,547.1666666666666,516,25.631847476983477,553.7618187292983,547.0493827160493,11,48,0.03473991110488783
Image_2,849,580.1644245142003,548.8699551569507,669,29.185565874723483,580.0596393897365,548.8522884882108,11,50,0.03599099698843914
Image_2,849,580.1644245142003,548.8699551569507,669,29.185565874723483,580.0620031796502,548.8163751987281,11,51,4.7791415196352816
Image_2,856,599.433734939759,539.2008032128514,249,17.805522925178455,599.5165876777252,539.026066350711,11,52,0.0019079950486639873
Image_2,842,634.7299578059071,540.6118143459915,237,17.371176474327626,634.1704761904762,540.6514285714286,11,56,0.06669587901600303
Image_2,842,634.7299578059071,540.6118143459915,237,17.371176474327626,634.2248226950354,540.6127659574468,11,57,
Image_3,0,1.6458333333333333,626.3333333333334,48,7.817640190446719,1.9547325102880657,626.3251028806584,3,0,0.061698041303853667
Image_3,0,1.6458333333333333,626.3333333333334,48,7.817640190446719,1.9809523809523808,626.3809523809523,3,1,7.2465342552776555
Image_3,4,20.232558139534884,626.5215946843854,301,19.576646877473276,20.226767676767675,626.5429292929292,3,2,0.047430893938555437
Image_3,106,44.265917602996254,625.3970037453183,267,18.437867513470437,44.18940702360391,625.3200921128382,3,4,0.006599364021546132
Image_3,5,70.45052083333333,624.0442708333334,384,22.111625566165472,70.44871794871794,624.0332383665717,3,6,0.02137759053227406
Image_3,5,70.45052083333333,624.0442708333334,384,22.111625566165472,70.45203836930456,624.0543565147882,3,7,5.555147156651678
Image_3,103,96.61204013377926,619.448160535117,299,19.511499785403828,96.60518292682927,619.4512195121952,3,8,0.016630092733975834
Image_3,103,96.61204013377926,619.448160535117,299,19.511499785403828,96.62037037037037,619.4444444444445,3,9,7.849205931627839
Image_3,112,126.50864197530863,617.6567901234567,405,22.70819269818144,126.41313269493844,617.6096671226629,3,10,0.017887827817169088
Image_3,113,158.29955947136563,616.6255506607929,454,24.04268606686374,158.20258272800646,616.683212267958,3,12,0.05826956641568178
Image_3,113,158.29955947136563,616.6255506607929,454,24.04268606686374,158.26009582477752,616.6738535249829,3,13,7.897688118739602
Image_3,123,190.1929347826087,613.8559782608696,368,21.64606551922404,190.04543134252168,613.9989790709545,3,14,0.15381643954272606
Image_3,123,190.1929347826087,613.8559782608696,368,21.64606551922404,190.17365523083438,613.9140194832697,3,15,6.471157807740024
Image_3,122,217.58479532163744,612.5643274853801,342,20.867389014906145,217.61141304347825,612.5597826086956,3,16,0.012977016245713032
Image_3,127,241.05902777777777,610.2152777777778,288,19.149229459268767,241.04384268214054,610.1328175370728,3,18,0.0166169819244493
Image_3,127,241.05902777777777,610.2152777777778,288,19.149229459268767,241.0536948431685,610.1461988304093,3,19,5.38921039746047
Image_3,132,263.320819112628,607.641638225256,293,19.314740138231286,263.29467680608366,607.574144486692,3,20,0.07006138197462494
Image_3,130,284.10357142857146,603.2321428571429,280,18.881394877652596,284.1056105610561,603.0874587458746,3,22,0.016402037792863568
Image_3,133,308.79888268156424,603.6675977653631,358,21.349935761383176,308.8021786492375,603.6605664488018,3,24,0.031323321844240956
Image_3,140,331.3734939759036,599.4538152610442,249,17.805522925178455,331.3625837903717,599.4296160877514,3,26,0.030939411769366945
Image_3,144,350.4021739130435,597.3297101449275,276,18.746042631630413,350.4075935231714,597.2903405918481,3,28,0.013532076906492881
Image_3,137,373.3284023668639,594.8491124260355,338,20.7449985808745,373.3256235827664,594.8439909297052,3,30,0.012037380185273217
Image_3,137,373.3284023668639,594.8491124260355,338,20.7449985808745,373.331172339276,594.8546731496488,3,31,4.266478652901249
Image_3,141,395.49805447470817,592.7976653696498,257,18.08929415419344,395.49118942731275,592.6798825256974,3,32,0.006329095390617563
Image_3,150,416.0449438202247,591.0112359550562,267,18.437867513470437,415.96798170383073,591.0491709548313,3,34,0.031878961673787266
Image_3,152,435.0658914728682,590.6937984496124,258,18.12445316531431,435.1720047449585,590.6435349940688,3,36,0.015762992734595957
Image_3,152,435.0658914728682,590.6937984496124,258,18.12445316531431,435.18208516886926,590.6556534508076,3,37,4.4724165882844105
Image_3,153,453.2551020408163,586.8061224489796,196,15.797308339337176,453.24581430745815,586.7914764079147,3,38,0.03664248497526535
Image_3,153,453.2551020408163,586.8061224489796,196,15.797308339337176,453.2649325626204,586.8227360308285,3,39,5.549867583924449
Image_3,164,473.7016949152542,587.2033898305085,295,19.38054864282415,473.8088803088803,587.3159588159588,3,40,0.04909896370613745
Image_3,159,498.8526912181303,583.1614730878186,353,21.200319792199185,498.7472698907956,583.1794071762871,3,42,0.04757004616365231
Image_3,159,498.8526912181303,583.1614730878186,353,21.200319792199185,498.7826086956522,583.1475625823452,3,43,6.827579926920762
Image_3,160,525.0644171779142,578.6656441717791,326,20.37341629633241,525.2403901319564,578.7085484796328,3,44,0.003840697917694054
Image_3,82,548.3886639676114,574.0404858299595,247,17.733870630789692,548.3783783783783,574.0405405405405,3,46,0.01868070941533654
Image_3,83,571.5217391304348,573.3726708074535,322,20.248040236149336,571.5155709342561,573.5265282583622,3,48,0.04478080988781678
Image_3,87,594.016129032258,571.6693548387096,248,17.769732893161912,593.5775521714608,571.1754089114495,3,50,0.03282913740438182
Image_3,722,612.1883561643835,569.6575342465753,292,19.281751659604677,612.1689922480621,569.6180878552971,3,52,0.040101064469811265
Image_3,81,632.5092936802974,568.542750929368,269,18.5067943613625,632.0090497737557,568.4132730015083,3,54,0.08989128813824702
Image_3,81,632.5092936802974,568.542750929368,269,18.5067943613625,632.0830324909747,568.3622141997593,3,55,
Image_4,454,222.73456790123456,207.7530864197531,162,14.361922094451575,222.84607843137252,207.46568627450978,91,0,0.08840012656054694
Image_4,454,222.73456790123456,207.7530864197531,162,14.361922094451575,222.90494791666666,207.39973958333331,91,1,7.315478385222271
Image_4,455,242.25531914893617,202.18085106382975,188,15.471555655790098,242.46296296296296,201.90404040404042,91,2,0.08331313566746872
Image_4,543,265.27985074626866,196.56716417910448,268,18.47236308621676,265.3410041841004,196.5320781032078,91,4,0.041519475456356515
Image_4,543,265.27985074626866,196.56716417910448,268,18.47236308621676,265.35665529010237,196.57053469852104,91,5,6.65436277282836
Image_4,540,288.89823008849555,193.18584070796464,226,16.96325844612841,288.7657430730479,193.17296389588577,91,6,0.04455075941361966
Image_4,61,308.8142076502732,189.33879781420765,183,15.26443044094783,308.8427983539095,189.45020576131685,91,8,0.02402102301935463
Image_4,613,328.8502415458937,188.21256038647343,207,16.23454913941803,328.93466963622865,188.03266518188565,91,10,0.07540470028537549
Image_4,613,328.8502415458937,188.21256038647343,207,16.23454913941803,328.99906103286384,187.99342723004693,91,11,6.196505528240561
Image_4,615,349.84293193717275,184.28795811518324,191,15.594510349620345,349.8559919436052,184.21450151057402,91,12,0.05451614181743489
Image_4,611,368.9574468085106,184.97340425531917,188,15.471555655790098,368.93374741200824,184.84265010351965,91,14,0.044488956281262176
Image_4,611,368.9574468085106,184.97340425531917,188,15.471555655790098,368.9772357723577,184.8520325203252,91,15,4.285483562706887
Image_4,612,389.0,182.04961832061068,262,18.26441241104166,389.06548933039,182.03016924208976,91,16,0.02061373611395984
Image_4,693,409.492385786802,180.03553299492387,197,15.837556323903858,409.4431137724551,179.89620758483034,91,18,0.0033988825977567124
Image_4,699,427.4929577464789,177.5399061032864,213,16.46815177937675,427.51270878721857,177.51561365286852,91,20,0.04258490640066403
Image_4,876,446.4587628865979,175.15463917525773,194,15.716503163191918,446.59557661927323,174.81990521327015,91,22,0.06661408631863439
Image_4,875,465.82648401826486,171.55707762557077,219,16.698486766680407,465.9285208775654,171.51592356687897,91,24,0.1174096110202925
Image_4,875,465.82648401826486,171.55707762557077,219,16.698486766680407,465.97109304426374,171.40650406504065,91,25,5.376441819217085
Image_4,758,489.2876254180602,169.7190635451505,299,19.511499785403828,489.2858601327207,169.70954568657478,91,26,0.04963237628453664
Image_4,759,512.9269102990033,167.578073089701,301,19.576646877473276,513.0763765541741,167.76731793960923,91,28,0.07492070217269745
Image_4,762,538.0714285714286,165.38198757763976,322,20.248040236149336,538.1267409470752,165.54967502321261,91,30,0.03719112667014292
Image_4,223,565.613698630137,162.7041095890411,365,21.55765371807272,565.6073403720462,162.64655605832075,91,32,0.003690617776741079
Image_4,221,592.6262975778546,160.14186851211073,289,19.182445840623718,592.7598705501617,160.18446601941747,91,34,0.03733465402149705
Image_4,221,592.6262975778546,160.14186851211073,289,19.182445840623718,592.7621333333333,160.1472,91,35,6.899389799351152
Image_4,222,617.6186046511627,158.0790697674419,215,16.545286401814263,617.5719298245614,158.03684210526316,91,36,0.05768880567760193
Image_4,17,637.1724137931035,152.1206896551724,58,8.593479713983122,636.6975308641975,152.5,91,38,0.09177731190311533
Image_4,17,637.1724137931035,152.1206896551724,58,8.593479713983122,636.7893081761006,152.5,91,39,
Image_5,243,8.416666666666666,82.86274509803921,204,16.11647812414279,8.398978847556528,82.86068563092633,43,0,0.03945442965785179
Image_5,247,33.37735849056604,83.0,212,16.42944866646031,33.15833333333333,83.11759259259259,43,2,0.08670762116904832
Image_5,242,63.74061433447099,80.77133105802048,293,19.314740138231286,63.717592592592595,80.76851851851852,43,4,0.05187421388679329
Image_5,242,63.74061433447099,80.77133105802048,293,19.314740138231286,63.76908396946565,80.77480916030534,43,5,7.461648377293727
Image_5,248,90.11111111111111,81.02525252525253,198,15.877702285203682,90.22863741339492,81.10777521170131,43,6,0.058385108824833554
Image_5,248,90.11111111111111,81.02525252525253,198,15.877702285203682,90.2865671641791,81.1004975124378,43,7,8.606724613739583
Image_5,324,116.89513108614231,81.32209737827715,267,18.437867513470437,116.89227298364354,81.33333333333333,43,8,0.02375490692980697
Image_5,326,145.56147540983608,79.81147540983606,244,17.625846048215095,145.43427230046947,79.71752738654146,43,10,0.055014170959815756
Image_5,326,145.56147540983608,79.81147540983606,244,17.625846048215095,145.44756554307116,79.77091136079899,43,11,8.87043839944112
Image_5,766,173.0794979079498,77.07531380753139,239,17.44431859350499,173.18638676844782,77.06552162849871,43,12,0.035982389141526724
Image_5,766,173.0794979079498,77.07531380753139,239,17.44431859350499,173.20396825396824,77.03412698412698,43,13,7.6451913113575
Image_5,395,195.78343949044583,75.94904458598727,157,14.13855043925722,195.82347417840373,75.95586854460093,43,14,0.02762349098544478
Image_5,393,217.8186274509804,75.1470588235294,204,16.11647812414279,217.70972531551595,75.1373422420193,43,16,0.007613870446907059
Image_5,394,240.2164948453608,75.97938144329896,194,15.716503163191918,240.12899896800823,76.15789473684211,43,18,0.041807684990374815
Image_5,394,240.2164948453608,75.97938144329896,194,15.716503163191918,240.1323648103309,76.11622276029055,43,19,7.781838126032522
Image_5,48,262.44973544973544,71.5026455026455,189,15.512648837479231,262.4237804878049,71.41463414634147,43,20,0.015674306596348424
Image_5,456,285.5841584158416,70.0990099009901,202,16.03728119216293,285.7267267267267,70.10585585585585,43,22,0.02531847481065937
Image_5,455,310.6818181818182,68.67727272727272,220,16.73656774376801,310.8623340321453,68.77218728162123,43,24,0.005299175320011062
Image_5,514,337.0196850393701,69.68110236220473,254,17.983404693292407,336.9732142857143,69.71130952380952,43,26,0.05266219856899784
Image_5,514,337.0196850393701,69.68110236220473,254,17.983404693292407,336.9928057553957,69.76019184652277,43,27,7.821545404081917
Image_5,511,361.67248908296943,66.99563318777292,229,17.075475271404667,361.6601307189542,66.99754901960785,43,28,0.02384784847237652
Image_5,516,383.7159763313609,63.946745562130175,169,14.668929172241665,383.67264038231775,63.95459976105137,43,30,0.02127273275069805
Image_5,516,383.7159763313609,63.946745562130175,169,14.668929172241665,383.68127853881276,63.9351598173516,43,31,7.227171081060728
Image_5,575,405.0,62.73571428571429,140,13.351162356249093,404.8776371308017,62.79184247538678,43,32,0.04259798422162917
Image_5,573,427.1578947368421,63.8,190,15.553633450087505,427.1333333333333,63.724603174603175,43,34,0.037494520942246874
Image_5,573,427.1578947368421,63.8,190,15.553633450087505,427.1625,63.70104166666666,43,35,8.483643207829303
Image_5,580,452.5519287833828,60.73887240356083,337,20.71428798138497,452.4760273972603,60.76141552511415,43,36,0.010548600500460345
Image_5,633,477.02222222222224,60.03888888888889,180,15.13879513212096,476.99076406381187,60.22418136020151,43,38,0.07164569346221739
Image_5,629,500.9338842975207,58.54545454545455,242,17.55346033766304,500.92910447761193,58.58768656716418,43,40,0.09063641696982883
Image_5,629,500.9338842975207,58.54545454545455,242,17.55346033766304,500.93981481481484,58.49768518518518,43,41,7.897041445970132
Image_5,631,526.8592592592593,58.52962962962963,270,18.5411616971131,526.8364459535936,58.64346349745331,43,42,0.04444027736129995
Image_5,631,526.8592592592593,58.52962962962963,270,18.5411616971131,526.8594293667362,58.60542797494781,43,43,8.760647836050634
Image_5,168,552.6887755102041,56.454081632653065,196,15.797308339337176,552.5302325581396,56.455813953488374,43,44,0.01540918802501454
Image_5,168,552.6887755102041,56.454081632653065,196,15.797308339337176,552.5443786982248,56.44970414201183,43,45,9.113807187333165
Image_5,169,574.8263888888889,54.88194444444444,144,13.540550005146152,574.6156028368794,55.078014184397155,43,46,0.05062164302431709
Image_5,169,574.8263888888889,54.88194444444444,144,13.540550005146152,574.6298633017875,55.029442691903256,43,47,7.642475928854889
Image_5,166,594.9051094890511,54.27007299270073,137,13.207339536360733,595.2480359147025,54.02805836139169,43,48,0.07928911275072786
Image_5,166,594.9051094890511,54.27007299270073,137,13.207339536360733,595.2678843226788,53.95129375951293,43,49,7.923868272084022
Image_5,165,617.1605839416059,51.956204379562045,274,18.67799869518773,617.1005025125628,51.95309882747069,43,50,0.01276237177188753
Image_5,170,636.8470588235294,49.0,85,10.403141895720198,636.2268041237113,49.07560137457045,43,52,0.13322664015253244
Image_5,170,636.8470588235294,49.0,85,10.403141895720198,636.2814371257485,48.95409181636727,43,53,
Image_6,316,5.27363184079602,329.23383084577114,201,15.99753570059363,5.790754257907542,329.0875912408759,37,0,0.13162293737660716
Image_6,316,5.27363184079602,329.23383084577114,201,15.99753570059363,5.920127795527157,329.11182108626195,37,1,7.703080786650801
Image_6,321,29.51572327044025,328.52515723270443,318,20.12188299403865,29.6156462585034,328.5131195335277,37,2,0.04459554943715133
Image_6,321,29.51572327044025,328.52515723270443,318,20.12188299403865,29.660233918128654,328.5122807017544,37,3,6.8718901001730295
Image_6,319,54.52325581395349,327.9961240310077,258,18.12445316531431,54.529411764705884,328.1449792038027,37,4,0.026132786039701338
Image_6,317,81.44897959183673,328.8061224489796,392,22.34076770248023,81.3572097378277,328.84644194756555,37,6,0.021778753366351964
Image_6,396,111.40533333333332,328.0613333333333,375,21.850968611841584,111.39446509706733,328.1710037174721,37,8,0.04509883572587335
Image_6,396,111.40533333333332,328.0613333333333,375,21.850968611841584,111.40724424865394,328.12775330396477,37,9,5.667781176096614
Image_6,397,137.07407407407408,328.47777777777776,270,18.5411616971131,137.07263513513513,328.4780405405405,37,10,0.003237197277390211
Image_6,395,161.16528925619835,327.7685950413223,242,17.55346033766304,161.29024081115335,327.75348542458806,37,12,0.03939116416465425
Image_6,395,161.16528925619835,327.7685950413223,242,17.55346033766304,161.3161189358372,327.7237871674491,37,13,7.152784896941824
Image_6,452,186.32971014492756,325.82246376811594,276,18.746042631630413,186.39690436705362,325.8220011055832,37,14,0.018885223642668553
Image_6,453,210.3681592039801,324.7562189054726,201,15.99753570059363,210.3609246830723,324.7762863534676,37,16,0.045089389761992144
Image_6,453,210.3681592039801,324.7562189054726,201,15.99753570059363,210.37628384687207,324.73389355742296,37,17,8.365950329703178
Image_6,869,233.68361581920905,325.54802259887003,177,15.012108426804138,233.72747747747746,325.56418918918916,37,18,0.01824715358772994
Image_6,882,256.6135265700483,324.6328502415459,207,16.23454913941803,256.6045662100456,324.6091324200913,37,20,0.026081463875459527
Image_6,517,279.5570469798658,324.06040268456377,149,13.773623058786647,279.61884669479605,324.0056258790436,37,22,0.02692508986957248
Image_6,513,302.53333333333336,324.6666666666667,210,16.351767622932517,302.5114784205693,324.77961432506885,37,24,0.051760050422655884
Image_6,513,302.53333333333336,324.6666666666667,210,16.351767622932517,302.5524222704266,324.8112798264642,37,25,11.365540355359194
Image_6,839,332.9,323.54,250,17.841241161527712,332.890625,323.5230654761904,37,26,0.03612722797955529
Image_6,839,332.9,323.54,250,17.841241161527712,332.9076086956522,323.5549516908212,37,27,7.232798628212592
Image_6,860,359.18025751072963,323.75536480686696,233,17.22396045987371,359.1396287328491,323.7570621468926,37,28,0.006874923935347581
Image_6,569,384.3965517241379,324.42241379310343,116,12.153015559492998,384.68983268983266,324.45688545688546,37,30,0.028255467696366023
Image_6,632,409.9620253164557,323.37974683544303,158,14.183506197980655,409.6088527551942,323.39656729900634,37,32,0.018412170779422556
Image_6,631,436.7967479674797,323.1544715447154,123,12.514330345744634,436.8238095238095,323.0607142857143,37,34,0.06218351140265781
Image_6,631,436.7967479674797,323.1544715447154,123,12.514330345744634,436.88562091503263,323.05392156862746,37,35,6.764664240738192
Image_6,630,456.9217391304348,322.0608695652174,115,12.100518486599809,456.63518518518515,322.2814814814815,37,36,0.06974901715459385
Image_6,630,456.9217391304348,322.0608695652174,115,12.100518486599809,456.69179894179894,322.2407407407407,37,37,10.213816902256077
Image_6,696,480.78403755868544,321.90610328638496,213,16.46815177937675,480.9032258064516,321.9005376344086,37,38,0.013611390193558675
Image_6,702,503.7547169811321,320.83962264150944,106,11.617374563210364,503.3885480572597,320.6850715746421,37,40,0.11940458479582229
Image_6,702,503.7547169811321,320.83962264150944,106,11.617374563210364,503.50786838340485,320.68955650929894,37,41,10.049351950296952
Image_6,698,525.4961832061068,319.51908396946567,131,12.914889870235298,525.5238095238095,319.4761904761905,37,42,0.0009418671744085658
Image_6,230,548.0769230769231,317.0,130,12.865501965161371,547.8732394366198,316.93114241001564,37,44,0.10216605467057997
Image_6,230,548.0769230769231,317.0,130,12.865501965161371,547.9037800687286,317.028636884307,37,45,7.613529282137307
Image_6,225,570.5857142857143,319.1809523809524,210,16.351767622932517,570.4159420289855,319.1673913043478,37,46,0.023312779325139296
Image_6,226,591.5057471264367,318.98275862068965,174,14.884343478431232,591.560606060606,319.034965034965,37,48,0.050584384149880354
Image_6,227,610.75,316.140625,192,15.635280380893438,610.7830845771143,316.18606965174126,37,50,0.05252555476605581
Image_6,227,610.75,316.140625,192,15.635280380893438,610.7863247863247,316.1336441336441,37,51,7.3281294008839275
Image_6,221,633.6319018404907,316.4539877300613,163,14.406180819073164,633.1115434500648,316.4941634241245,37,52,0.10323854516556659
Image_6,221,633.6319018404907,316.4539877300613,163,14.406180819073164,633.2147716229349,316.4956268221574,37,53,
Image_7,24,5.203488372093023,190.54651162790697,172,14.798554040663838,5.567049808429118,190.367816091954,58,0,0.08045596991527988
Image_7,24,5.203488372093023,190.54651162790697,172,14.798554040663838,5.62051282051282,190.30769230769232,58,1,7.666391623462914
Image_7,23,28.357843137254903,187.8823529411765,204,16.11647812414279,28.158594491927822,187.89933523266853,58,2,0.0231858884042355
Image_7,284,58.15925925925926,186.32592592592596,270,18.5411616971131,58.060402684563755,186.34228187919464,58,4,0.009184804264023887
Image_7,283,90.86852589641434,183.796812749004,251,17.876888032555495,90.86774386594853,183.79413524835428,58,6,0.0053642750480234185
Image_7,361,118.08256880733946,183.11926605504587,218,16.66031874701878,118.25770308123249,183.05742296918766,58,8,0.053380850623472344
Image_7,361,118.08256880733946,183.11926605504587,218,16.66031874701878,118.28900709219857,183.01418439716312,58,9,8.633619771789125
Image_7,366,143.9476439790576,181.8167539267016,191,15.594510349620345,143.8944050433412,181.81166272655634,58,10,0.010140464279978495
Image_7,799,172.37109375,179.71875,256,18.0540666735282,172.55357142857142,179.6470238095238,58,12,0.03453031630007537
Image_7,424,203.5158371040724,176.3846153846154,221,16.774562271083887,203.50275482093662,176.48347107438016,58,14,0.03198017864990388
Image_7,416,232.97560975609755,172.97560975609755,246,17.697935698969246,232.99210110584517,172.83728278041073,58,16,0.04006443915527352
Image_7,483,258.6887755102041,170.92857142857142,196,15.797308339337176,258.76828329484215,170.93456505003846,58,18,0.035150971469843646
Image_7,485,282.86425339366514,169.0316742081448,221,16.774562271083887,282.9677980852915,169.04351610095736,58,20,0.03619948385665647
Image_7,485,282.86425339366514,169.0316742081448,221,16.774562271083887,283.0013745704467,169.0570446735395,58,21,8.637313474678649
Image_7,484,311.5981308411215,166.2289719626168,214,16.50676414605009,311.49046321525884,166.14713896457766,58,22,0.04134298283898763
Image_7,484,311.5981308411215,166.2289719626168,214,16.50676414605009,311.5010752688172,166.18709677419355,58,23,7.728215419813953
Image_7,554,338.3821989528796,164.09424083769633,191,15.594510349620345,338.1451942740286,164.0685071574642,58,24,0.06529001006968774
Image_7,554,338.3821989528796,164.09424083769633,191,15.594510349620345,338.2022116903633,164.10031595576618,58,25,6.267206071334787
Image_7,555,362.8871794871795,159.15897435897435,195,15.7569575497098,362.9627906976744,159.0658914728682,58,26,0.11931652062646465
Image_7,555,362.8871794871795,159.15897435897435,195,15.7569575497098,363.0,158.95252525252525,58,27,7.707396657197695
Image_7,57,384.5971223021583,155.4388489208633,139,13.303394180365686,384.4212962962963,155.4398148148148,58,28,0.017352288111486747
Image_7,616,403.3240223463688,155.46927374301677,179,15.09668435477122,403.29193205944796,155.46496815286625,58,30,0.06095688483551223
Image_7,616,403.3240223463688,155.46927374301677,179,15.09668435477122,403.3524046434494,155.4726368159204,58,31,6.120189232252031
Image_7,62,423.396449704142,154.95857988165682,169,14.668929172241665,423.4645390070922,154.90336879432624,58,32,0.11330756087822005
Image_7,62,423.396449704142,154.95857988165682,169,14.668929172241665,423.5578703703703,154.83912037037035,58,33,6.5521712331470425
Image_7,615,446.125,153.45982142857142,224,16.88803298257901,446.07606837606835,153.6017094017094,58,34,0.015459150455436266
Image_7,769,473.0042016806723,151.62605042016807,238,17.407785949022028,473.1679438058748,151.59195402298852,58,36,0.015542327085514231
Image_7,67,499.2717948717949,149.76410256410256,195,15.7569575497098,499.262996941896,149.77293577981652,58,38,0.026935891128351173
Image_7,683,521.1370558375635,146.37055837563452,197,15.837556323903858,521.1337153772683,146.37344794651383,58,40,0.008999487702792183
Image_7,770,544.2631578947369,145.5023923444976,209,16.312788383647018,544.2541042112776,145.52748037116345,58,42,0.05653523576208256
Image_7,197,566.3032786885246,142.2622950819672,122,12.463355264843006,566.1105169340462,142.37789661319073,58,44,0.03754723007550396
Image_7,188,586.3837209302326,139.81976744186048,172,14.798554040663838,586.1780045351474,139.90362811791383,58,46,0.06933139509187636
Image_7,192,609.7256097560976,135.98170731707316,164,14.450303987687134,609.6109134045076,136.0379596678529,58,48,0.07518765859483661
Image_7,194,631.9147286821706,134.57364341085272,129,12.815923738491737,632.1188811188811,134.6107226107226,58,50,0.047885468469684174
Image_7,194,631.9147286821706,134.57364341085272,129,12.815923738491737,632.1619047619048,134.63174603174602,58,51,
Image_8,117,5.305699481865285,587.2331606217616,193,15.67594437773643,5.766666666666667,587.185,4,0,0.12576194369517252
Image_8,117,5.305699481865285,587.2331606217616,193,15.67594437773643,5.8771929824561395,587.125,4,1,5.779705221470795
Image_8,121,27.65254237288136,586.4194915254237,236,17.334489682638438,27.6455938697318,586.4233716475096,4,2,0.017802805071333395
Image_8,121,27.65254237288136,586.4194915254237,236,17.334489682638438,27.661137440758292,586.414691943128,4,3,7.1996270191106575
Image_8,126,55.90543735224586,586.6572104018912,423,23.207333483685147,55.85960378983634,586.6705426356589,4,4,0.03680270915783261
Image_8,120,86.56338028169014,586.1056338028169,284,19.015783725757565,86.39956568946796,586.085776330076,4,6,0.029190566819455924
Image_8,43,112.96648044692738,583.4860335195531,179,15.09668435477122,112.95833333333333,583.4391025641025,4,8,0.009374328816666392
Image_8,135,134.23699421965318,582.543352601156,173,14.841510746523856,134.19158361018825,582.5337763012182,4,10,0.023540850462541698
Image_8,135,134.23699421965318,582.543352601156,173,14.841510746523856,134.19293712316968,582.557278208441,4,11,7.293932021597257
