Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_10,1558,367.1308724832215,508.7281879194631,298,19.47884453275087,0
Image_10,1006,381.4166666666667,491.16954022988506,348,21.049640414216977,0
Image_10,1007,356.4124293785311,488.5762711864407,354,21.23032733700184,0
Image_10,1017,354.05882352941177,473.9176470588236,85,10.403141895720198,0
Image_10,998,346.25098039215686,462.6823529411765,255,18.01877032173579,0
Image_10,1000,334.22222222222223,453.4888888888889,45,7.569397566060481,0
Image_10,994,325.5247524752475,462.8316831683168,202,16.03728119216293,0
Image_10,1565,325.0057971014493,443.18840579710144,345,20.958712816717327,0
Image_10,1302,325.2448979591837,442.765306122449,294,19.347672370394783,0
Image_10,1632,330.86046511627904,441.1627906976744,43,7.399277020331919,0
Image_10,1002,335.57894736842104,435.4561403508772,57,8.51907589177983,0
Image_10,1642,329.04137931034484,428.0689655172414,145,13.58748446131949,0
Image_10,1001,329.05357142857144,426.3035714285714,168,14.625465582862905,0
Image_10,1565,332.05555555555554,423.72222222222223,18,4.787307364817192,0
Image_10,1494,326.489247311828,410.4569892473118,372,21.76338922689847,0
Image_10,987,326.863309352518,392.1510791366906,139,13.303394180365686,0
Image_10,1492,343.6666666666667,395.1146953405018,279,18.84764794294265,0
Image_10,990,358.4754098360656,394.1147540983607,122,12.463355264843006,0
Image_10,992,372.2328244274809,399.8473282442748,262,18.26441241104166,0
Image_10,1003,356.2113821138211,412.5365853658537,123,12.514330345744634,0
Image_10,97,348.11675126903555,426.25888324873097,197,15.837556323903858,0
Image_10,991,349.23825503355704,444.241610738255,298,19.47884453275087,0
Image_10,1004,360.5797101449276,454.0579710144928,69,9.373021315815206,0
Image_10,995,367.8085106382979,465.8723404255319,235,17.297725082009,0
Image_10,997,389.7464788732394,467.25,284,19.015783725757565,0
Image_10,1108,399.5480769230769,450.3798076923077,208,16.273715780512877,0
Image_10,1319,409.2511848341233,436.4075829383886,211,16.39065416446578,0
Image_10,1113,408.7674418604651,436.07751937984494,129,12.815923738491737,0
Image_10,1525,411.0673076923077,437.4951923076923,208,16.273715780512877,0
Image_10,1105,419.6975088967972,453.7224199288256,281,18.91508160359296,0
Image_10,1531,436.3317535545024,446.3507109004739,422,23.179885415554555,0
Image_10,1530,454.14942528735634,444.7586206896552,87,10.524820207108489,0
Image_10,1114,453.125,429.63194444444446,144,13.540550005146152,0
Image_10,1249,461.7074829931973,430.9115646258504,147,13.680870333281758,0
Image_10,1264,472.6917808219178,435.027397260274,146,13.63425735166143,0
Image_10,1216,473.3170731707317,434.4085365853659,164,14.450303987687134,0
Image_10,1110,469.67763157894734,415.8684210526316,152,13.911592676604096,0
Image_10,1107,468.7719298245614,414.780701754386,114,12.047792665040705,0
Image_10,1106,456.0142857142857,412.3857142857143,70,9.440697438826296,0
Image_10,1103,440.9656488549618,406.40076335877865,262,18.26441241104166,0
Image_10,1109,436.1091549295775,424.2429577464789,284,19.015783725757565,0
Image_10,1112,423.0,411.3333333333333,18,4.787307364817192,0
Image_10,1102,415.3498452012384,418.9411764705882,323,20.279456919490165,0
Image_10,1104,420.155737704918,400.2950819672131,244,17.625846048215095,0
Image_10,1092,419.5925925925926,380.6111111111111,324,20.310825007719227,0
Image_10,1523,429.05882352941177,373.7058823529412,17,4.652426491681278,0
Image_10,1608,441.9221698113208,362.62735849056605,424,23.23474912642073,0
Image_10,1087,441.9617224880383,362.27272727272725,418,23.06976657227589,0
Image_10,1100,434.5862068965517,347.82758620689657,29,6.076507779746499,0
Image_10,1088,435.2985074626866,337.4378109452736,201,15.99753570059363,0
Image_10,1510,437.6814516129032,319.76209677419354,248,17.769732893161912,0
Image_10,1078,436.5578947368421,318.2421052631579,190,15.553633450087505,0
Image_10,104,431.6842105263158,315.0,19,4.918490759365935,0
Image_10,1515,427.0163934426229,311.6393442622951,61,8.812923024107548,0
Image_10,1081,414.6111111111111,304.05982905982904,234,17.26088217525478,0
Image_10,1521,406.11538461538464,302.6565934065934,364,21.528102431092236,0
Image_10,1076,407.281512605042,291.873949579832,238,17.407785949022028,0
Image_10,101,393.7142857142857,296.0,7,2.985410660720923,0
Image_10,1612,380.7647058823529,288.81960784313725,255,18.01877032173579,0
Image_10,968,380.3093220338983,289.1864406779661,236,17.334489682638438,0
Image_10,978,369.9230769230769,299.0659340659341,91,10.764051215546116,0
Image_10,971,367.6434426229508,310.9918032786885,244,17.625846048215095,0
Image_10,977,381.6774193548387,306.2903225806452,31,6.282549314314218,0
Image_10,100,381.77272727272725,306.3181818181818,22,5.292567428401227,0
Image_10,967,391.23899371069183,312.37106918239,159,14.228319915327,0
Image_10,1508,395.12,330.3527272727273,275,18.712051592547777,0
Image_10,1096,408.03125,325.71875,32,6.383076486422923,0
Image_10,1086,416.53731343283584,333.3134328358209,268,18.47236308621676,0
Image_10,1073,412.83417085427135,314.93467336683415,199,15.91774699517169,0
Image_10,1077,434.811403508772,296.5175438596491,228,17.03815178355966,0
Image_10,1599,437.69216417910445,288.18470149253733,536,26.123866405607867,0
Image_10,1074,439.6309523809524,281.23809523809524,252,17.91246396432554,0
Image_10,1072,445.29757785467126,263.9930795847751,289,19.182445840623718,0
Image_10,1594,444.4283154121864,255.7652329749104,558,26.654599339742862,0
Image_10,1375,442.5,254.0,6,2.763953195770684,0
Image_10,1060,443.3537906137184,246.1516245487365,277,18.77997214831907,0
Image_10,1067,434.4090909090909,236.8636363636364,22,5.292567428401227,0
Image_10,1375,437.89115646258506,223.98185941043084,441,23.695962509005764,0
Image_10,1058,437.1394230769231,223.53605769230768,416,23.014509567006368,0
Image_10,1070,449.2931034482759,213.1551724137931,58,8.593479713983122,0
Image_10,1064,454.4835164835165,209.992673992674,273,18.64388360059941,0
Image_10,1065,435.97536945812806,202.16748768472905,203,16.07692842495848,0
Image_10,1068,441.97972972972974,192.51351351351352,148,13.727325035155395,0
Image_10,1063,449.1886120996441,185.08896797153025,281,18.91508160359296,0
Image_10,1054,442.77777777777777,174.5185185185185,27,5.863230142835039,0
Image_10,1046,454.6538461538461,170.37980769230768,208,16.273715780512877,0
Image_10,1052,457.2930402930403,156.018315018315,273,18.64388360059941,0
Image_10,1605,453.2818181818182,154.4909090909091,330,20.49802550887777,0
Image_10,1044,459.37410071942446,139.65827338129498,278,18.81384047546846,0
Image_10,1507,470.8809523809524,132.5,42,7.312732791431452,0
Image_10,1149,480.71165644171776,127.19938650306749,326,20.37341629633241,0
Image_10,1148,479.822463768116,147.80072463768116,276,18.746042631630413,0
Image_10,1373,478.7258064516129,163.2258064516129,186,15.389040103942165,0
Image_10,1348,481.3611111111111,163.77777777777777,252,17.91246396432554,0
Image_10,1159,474.8148148148149,178.53086419753086,243,17.58969042850512,0
Image_10,1160,477.18367346938777,193.91020408163263,245,17.66192765414112,0
Image_10,1346,485.0383141762452,206.367816091954,261,18.229523339239496,0
Image_10,1351,494.0479452054794,196.17123287671237,146,13.63425735166143,0
Image_10,1166,495.6380952380952,196.9142857142857,105,11.562445770562215,0
Image_10,1657,500.7661870503597,188.73381294964028,556,26.60678836073137,0
Image_10,1357,506.6746031746032,182.7142857142857,126,12.666024736934256,0
Image_10,1377,507.3137254901961,173.09150326797385,153,13.957279475043832,0
Image_10,1152,517.8254716981132,162.35849056603774,212,16.42944866646031,0
Image_10,1151,506.5284552845528,155.2520325203252,123,12.514330345744634,0
Image_10,1154,495.198347107438,154.06611570247935,121,12.412170838050638,0
Image_10,1350,502.8837209302326,135.2674418604651,86,10.464157913908982,0
Image_10,1354,517.0531914893617,142.10638297872342,188,15.471555655790098,0
Image_10,1153,531.3409090909091,147.3409090909091,44,7.48482063701911,0
Image_10,1147,540.7835497835498,147.52380952380952,231,17.14987856615383,0
Image_10,1146,534.71875,164.93229166666666,192,15.635280380893438,0
Image_10,328,551.1184834123222,169.38388625592418,211,16.39065416446578,0
Image_10,1380,541.8344370860927,181.56953642384107,151,13.86575534383214,0
Image_10,1339,544.2598684210526,196.62171052631575,304,19.67396303746374,0
Image_10,1156,535.9322033898305,210.36723163841808,177,15.012108426804138,0
Image_10,1172,540.0833333333334,222.70833333333331,48,7.817640190446719,0
Image_10,1158,536.93125,234.2,160,14.27299292922217,0
Image_10,118,529.9333333333333,235.2,15,4.370193722368317,0
Image_10,1167,522.6018518518518,228.5,108,11.726460285670075,0
Image_10,1169,517.4,237.44,50,7.978845608028654,0
Image_10,1162,511.0396039603961,226.40594059405944,101,11.340070282773889,0
Image_10,1645,500.9403669724771,226.4816513761468,218,16.66031874701878,0
Image_10,1157,499.7828947368421,224.7697368421053,152,13.911592676604096,0
Image_10,1368,489.3648648648648,220.3108108108108,74,9.70668461991024,0
Image_10,1367,476.062091503268,218.05882352941177,306,19.738573927438622,0
Image_10,1059,463.2196261682243,230.3948598130841,428,23.34408972623798,0
Image_10,1511,455.5172413793104,238.89655172413796,29,6.076507779746499,1.2216315103438404
Image_10,1082,455.0,252.0,21,5.170882945826411,0
Image_10,1075,465.6473029045643,253.09958506224064,241,17.517155313611116,0
Image_10,1171,473.9285714285714,246.8571428571429,28,5.970821321441846,0
Image_10,1379,478.6966292134832,257.2134831460674,89,10.645107772184812,0
Image_10,1186,480.6044776119403,256.1865671641791,134,13.061933202803932,0
Image_10,1185,490.2795698924731,261.0967741935484,93,10.881694613449236,0
Image_10,1591,499.5,252.75,4,2.256758334191025,0
Image_10,1374,495.7466063348416,249.18099547511312,221,16.774562271083887,0
Image_10,1603,496.5269709543568,246.195020746888,241,17.517155313611116,0
Image_10,1170,495.7384615384616,241.75384615384613,130,12.865501965161371,0
Image_10,1625,484.4642857142857,239.28571428571428,140,13.351162356249093,0
Image_10,1161,483.5958549222798,239.839378238342,193,15.67594437773643,0
Image_10,1361,510.3932584269663,249.12734082397003,267,18.437867513470437,0
Image_10,1591,510.5296167247387,249.0836236933798,287,19.11595536035256,0
Image_10,1184,519.25,250.25,8,3.1915382432114616,0
Image_10,1359,528.3462897526501,250.17667844522967,283,18.982275710779543,0
Image_10,1360,546.8333333333334,252.95333333333332,300,19.5441004761168,0
Image_10,373,557.85,260.5,20,5.046265044040321,0
Image_10,1362,562.2410714285714,251.70982142857144,224,16.88803298257901,0
Image_10,360,577.0219298245614,258.5,228,17.03815178355966,0
Image_10,359,590.7948717948718,261.16410256410256,195,15.7569575497098,0
Image_10,366,607.0120481927711,261.43373493975906,249,17.805522925178455,0
Image_10,346,613.6235294117647,247.42352941176472,170,14.712264360219256,0
Image_10,349,615.1447368421053,237.8815789473684,76,9.83698151873187,0
Image_10,18,616.9336492890995,226.3222748815166,211,16.39065416446578,0
Image_10,345,624.12109375,210.78515625,256,18.0540666735282,0
Image_10,17,632.9220183486239,187.36238532110093,218,16.66031874701878,0
Image_10,330,621.5555555555555,173.62222222222223,45,7.569397566060481,0
Image_10,315,629.5275862068966,165.91724137931035,290,19.21560480373171,0
Image_10,314,634.570652173913,145.6413043478261,184,15.306079714651624,0
Image_10,327,636.01,127.4,100,11.283791670955123,0
Image_10,320,622.5081967213115,125.93852459016394,244,17.625846048215095,0
Image_10,335,611.9565217391304,118.7536231884058,69,9.373021315815206,0
Image_10,333,610.7142857142857,116.89285714285714,28,5.970821321441846,0
Image_10,329,612.2558139534884,116.44186046511628,43,7.399277020331919,0
Image_10,324,598.8897637795276,121.88976377952756,254,17.983404693292407,0
Image_10,334,590.8484848484849,130.12121212121212,99,11.227230955528665,0
Image_10,1336,593.5,138.0701219512195,328,20.435815879801165,0
Image_10,326,594.3585657370518,140.18725099601593,251,17.876888032555495,0
Image_10,318,581.127478753541,156.1473087818697,353,21.200319792199185,0
Image_10,319,559.6401515151515,152.63636363636363,264,18.333991376950163,0
Image_10,313,573.1513157894736,133.44078947368422,304,19.67396303746374,0
Image_10,321,576.8355263157895,119.26973684210526,152,13.911592676604096,0
Image_10,331,590.5675675675676,113.86486486486488,37,6.863662517577698,0
Image_10,1338,583.4895833333334,101.96875,288,19.149229459268767,0
Image_10,312,577.6826923076923,85.89423076923077,104,11.507254783503184,0
Image_10,308,568.9,85.26666666666667,30,6.180387232371033,0
Image_10,300,558.6434108527131,82.4186046511628,129,12.815923738491737,0
Image_10,1653,553.1095100864553,67.71757925072046,347,21.019374919894773,0
Image_10,304,551.2032786885246,67.01639344262296,305,19.70629496237749,0
Image_10,1141,532.0222222222222,73.75,180,15.13879513212096,0
Image_10,1126,531.1404958677685,60.31818181818182,242,17.55346033766304,0
Image_10,1133,518.3473684210526,56.44210526315789,95,10.998079684646791,0
Image_10,1347,517.5276073619632,59.7239263803681,163,14.406180819073164,0
Image_10,1138,502.19710144927535,52.09855072463768,345,20.958712816717327,0
Image_10,1356,490.1739130434783,49.17391304347826,23,5.4115163798060095,2.6053780317604067
Image_10,1590,491.0,37.5,2,1.5957691216057308,0
Image_10,1590,487.3333333333333,36.5,12,3.90882009522336,0
Image_10,1127,483.1197183098592,37.53521126760563,284,19.015783725757565,0
Image_10,1143,473.0,34.07142857142857,56,8.444016491289505,0
Image_10,1020,459.23741007194246,32.12230215827338,417,23.04215463350949,0
Image_10,1590,458.1014760147601,35.37084870848709,542,26.26967516446403,0
Image_10,1031,454.8571428571428,47.16483516483517,182,15.222667215103916,0
Image_10,1036,445.8,51.5,10,3.5682482323055424,0
Image_10,1038,435.1415094339623,50.68867924528302,106,11.617374563210364,0
Image_10,1021,439.70258620689657,65.26724137931035,232,17.186959427966244,0
Image_10,1029,445.5,76.15384615384616,26,5.753627391751592,0
Image_10,1034,456.0232558139535,83.73643410852713,129,12.815923738491737,0
Image_10,1028,470.8640776699029,86.50485436893204,103,11.451797811161432,0
Image_10,1129,477.4811320754717,72.79245283018868,212,16.42944866646031,0
Image_10,1128,478.44303797468353,53.9493670886076,237,17.371176474327626,0
Image_10,1035,467.90277777777777,48.138888888888886,72,9.574614729634384,0
Image_10,1019,459.02702702702703,66.5945945945946,407,22.764193258431348,0
Image_10,1030,432.9251101321586,79.89867841409692,227,17.000746355818674,0
Image_10,1032,434.5860215053763,94.1236559139785,186,15.389040103942165,0
Image_10,1041,438.7737704918033,113.54426229508196,305,19.70629496237749,0
Image_10,1039,438.33224755700326,133.22475570032574,307,19.77080019204319,0
Image_10,1055,436.675,148.25,120,12.360774464742066,0
Image_10,1047,434.85669781931466,163.2866043613707,321,20.21657473114541,0
Image_10,1592,431.1227106227106,167.73992673992674,546,26.366433043273013,0
Image_10,1062,425.5281385281385,177.75324675324674,231,17.14987856615383,0
Image_10,1053,417.8303571428572,168.75,112,11.941642642883693,0
Image_10,1043,407.4350877192982,159.43859649122808,285,19.04923279949934,0
Image_10,1049,401.54545454545456,172.9943181818182,176,14.96964127403822,0
Image_10,1513,411.13084112149534,185.2663551401869,214,16.50676414605009,0
Image_10,1066,413.9216417910448,197.53358208955223,268,18.47236308621676,0
Image_10,1637,416.5057471264368,199.2528735632184,261,18.229523339239496,0
Image_10,1061,411.7651715039578,218.9736147757256,379,21.96719798824208,0
Image_10,1598,411.7425,219.2675,400,22.56758334191025,0
Image_10,1069,399.6666666666667,224.46666666666667,15,4.370193722368317,0.9853786635239556
Image_10,1598,397.1764705882353,214.23529411764707,17,4.652426491681278,0
Image_10,955,387.5765472312704,215.85993485342016,307,19.77080019204319,0
Image_10,1598,382.57142857142856,212.5,14,4.222008245644752,0
Image_10,960,378.3190476190477,194.75238095238092,210,16.351767622932517,0
Image_10,965,369.5925925925926,194.46296296296296,54,8.291859587312052,0
Image_10,961,362.0610687022901,190.5801526717557,131,12.914889870235298,0
Image_10,1552,360.08988764044943,191.1011235955056,178,15.054455784347004,0
Image_10,1552,354.0,198.0,1,1.1283791670955126,0
Image_10,94,347.0188679245283,192.81132075471697,159,14.228319915327,0
Image_10,963,341.3614457831325,179.56626506024097,83,10.280023453913834,0
Image_10,1478,340.9310344827586,178.63793103448276,58,8.593479713983122,0
Image_10,942,343.28682170542635,168.38372093023256,258,18.12445316531431,0
Image_10,943,337.36559139784947,151.36559139784947,186,15.389040103942165,0
Image_10,949,346.7077625570776,139.63013698630138,219,16.698486766680407,0
Image_10,1506,347.412987012987,133.2051948051948,385,22.140398025397776,0
Image_10,947,348.0338164251208,125.59420289855072,207,16.23454913941803,0
