Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_5,1203,489.46491228070175,30.93859649122807,114,12.047792665040705,0
Image_5,1202,492.45454545454544,48.70247933884298,242,17.55346033766304,0
Image_5,1200,472.812734082397,53.51685393258427,267,18.437867513470437,0
Image_5,1086,454.7402597402597,60.64415584415585,385,22.140398025397776,0
Image_5,1088,438.8035714285714,74.875,56,8.444016491289505,0
Image_5,1078,443.9965034965035,83.77972027972028,286,19.08262324195121,0
Image_5,1089,461.8860759493671,81.0886075949367,158,14.183506197980655,0
Image_5,1199,479.4602510460251,75.69037656903765,239,17.44431859350499,0
Image_5,1207,484.3684210526316,86.21052631578948,19,4.918490759365935,0
Image_5,1208,483.9375,86.5625,16,4.51351666838205,0
Image_5,1333,475.94520547945206,99.06849315068492,365,21.55765371807272,0
Image_5,1342,489.0,106.36842105263158,19,4.918490759365935,0
Image_5,1349,489.4,106.4,15,4.370193722368317,0
Image_5,1211,493.24725274725273,119.1978021978022,364,21.528102431092236,0
Image_5,1219,501.741935483871,135.61935483870968,155,14.048207338801282,0
Image_5,1214,510.5434782608696,146.60326086956522,184,15.306079714651624,0
Image_5,1220,517.4166666666666,135.88333333333333,60,8.740387444736633,0
Image_5,1216,529.5409836065573,144.71584699453553,183,15.26443044094783,0
Image_5,1340,538.25,132.18382352941177,136,13.159049284959082,0
Image_5,1221,530.5862068965517,126.58620689655172,29,6.076507779746499,0
Image_5,1210,516.6381766381767,118.7094017094017,351,21.14017691983778,0
Image_5,156,539.4650455927052,112.72340425531917,329,20.46694433025772,0
Image_5,1205,541.983606557377,99.88524590163937,61,8.812923024107548,0
Image_5,1337,547.8157303370787,86.41573033707866,445,23.803184606416583,0
Image_5,1346,563.1,90.76666666666668,30,6.180387232371033,0
Image_5,365,575.5297157622739,84.62273901808786,387,22.19783106099576,0
Image_5,162,587.4166666666666,70.58333333333333,12,3.90882009522336,0
Image_5,378,590.4603174603175,68.05555555555556,126,12.666024736934256,0
Image_5,382,600.7647058823529,64.80392156862744,51,8.058239062071396,0
Image_5,360,605.2539682539683,53.892857142857146,252,17.91246396432554,0
Image_5,375,599.7014925373135,44.507462686567166,67,9.23618154310838,0
Image_5,373,587.7010989010989,34.55164835164835,455,24.069150231250354,0
Image_5,370,566.7760617760617,38.084942084942085,259,18.15954410458608,0
Image_5,367,550.2658227848101,42.64135021097047,237,17.371176474327626,0
Image_5,1206,542.0,51.285714285714285,7,2.985410660720923,0
Image_5,1339,544.8133971291866,62.60287081339713,209,16.312788383647018,0
Image_5,380,557.3478260869565,53.34782608695652,23,5.4115163798060095,0
Image_5,369,563.4882629107981,62.63380281690141,213,16.46815177937675,0
Image_5,363,583.5813148788927,58.522491349480966,289,19.182445840623718,0
Image_5,361,597.0601092896175,79.3688524590164,366,21.587164551489145,0
Image_5,374,594.4435483870968,99.66129032258064,124,12.565098628628435,0
Image_5,164,588.0,111.66666666666669,9,3.385137501286538,0
Image_5,1343,589.2747252747253,116.47252747252747,91,10.764051215546116,0
Image_5,404,589.4700854700855,118.1965811965812,117,12.205286835384658,0
Image_5,396,577.0322580645161,120.9274193548387,124,12.565098628628435,0
Image_5,399,568.1327014218009,133.24170616113744,211,16.39065416446578,0
Image_5,397,557.6044776119403,125.2089552238806,134,13.061933202803932,0
Image_5,391,561.9020979020979,107.36013986013988,286,19.08262324195121,0
Image_5,163,581.2025316455696,105.54430379746836,158,14.183506197980655,0
Image_5,394,602.3497536945813,114.66009852216747,203,16.07692842495848,0
Image_5,403,600.24,125.32,25,5.641895835477563,0
Image_5,389,601.6544850498339,137.48837209302326,301,19.576646877473276,0
Image_5,384,582.6179245283018,142.6745283018868,212,16.42944866646031,0
Image_5,402,584.7938144329897,154.446735395189,291,19.248706645328987,0
Image_5,385,585.38127090301,166.93979933110367,299,19.511499785403828,0
Image_5,1350,574.7931034482758,177.31034482758622,29,6.076507779746499,0
Image_5,417,567.4852459016394,190.6622950819672,305,19.70629496237749,0
Image_5,165,576.68,197.56,25,5.641895835477563,0
Image_5,409,583.8837209302326,206.74883720930237,215,16.545286401814263,0
Image_5,412,566.7361963190184,212.01226993865032,163,14.406180819073164,0
Image_5,416,549.5807860262008,214.58515283842797,229,17.075475271404667,0
Image_5,1227,531.5222222222222,217.47222222222223,180,15.13879513212096,0
Image_5,1235,521.6865671641791,220.76119402985077,67,9.23618154310838,0
Image_5,1228,515.0182926829268,219.3231707317073,164,14.450303987687134,0
Image_5,1348,523.275,207.7875,160,14.27299292922217,0
Image_5,1345,511.8967391304348,201.02717391304347,184,15.306079714651624,0
Image_5,1224,512.0526315789474,200.76023391812865,171,14.755472278097804,0
Image_5,1229,495.9259259259259,203.4567901234568,162,14.361922094451575,0
Image_5,1225,488.58677685950414,186.73553719008265,242,17.55346033766304,0
Image_5,1524,468.64406779661016,192.521186440678,236,17.334489682638438,0
Image_5,140,467.0769230769231,190.85164835164835,182,15.222667215103916,0
Image_5,1115,448.4457142857143,194.7942857142857,175,14.927053303604616,0
Image_5,1097,447.8152866242039,174.68789808917197,157,14.13855043925722,0
Image_5,1101,445.655737704918,157.9016393442623,183,15.26443044094783,0
Image_5,1106,447.6170212765957,143.78014184397162,141,13.398760233979036,0
Image_5,1344,462.14792899408286,141.68047337278105,169,14.668929172241665,0
Image_5,139,462.5047619047619,143.07619047619048,105,11.562445770562215,0
Image_5,1104,468.3468208092485,153.41618497109826,173,14.841510746523856,0
Image_5,1108,464.3149606299213,161.2755905511811,127,12.716187407449045,0
Image_5,1103,466.5950920245399,169.69938650306747,163,14.406180819073164,0
Image_5,1215,483.5785714285714,165.64285714285714,140,13.351162356249093,0
Image_5,1218,490.418439716312,149.645390070922,141,13.398760233979036,0
Image_5,1217,481.8086419753087,140.11111111111111,162,14.361922094451575,0
Image_5,1334,471.87984496124034,124.29457364341086,258,18.12445316531431,0
Image_5,1107,457.4166666666667,115.85416666666669,48,7.817640190446719,0
Image_5,1096,453.440594059406,127.55445544554456,202,16.03728119216293,0
Image_5,1095,434.277397260274,133.55479452054794,292,19.281751659604677,0
Image_5,1102,430.4818181818182,152.52727272727273,110,11.834540545406394,0
Image_5,1105,426.10434782608695,162.88695652173914,115,12.100518486599809,0
Image_5,1503,414.9787234042553,156.08510638297872,94,10.94004191971426,0
Image_5,1110,412.9230769230769,165.41346153846155,104,11.507254783503184,0
Image_5,1445,408.7142857142857,175.63809523809525,210,16.351767622932517,0
Image_5,982,391.15294117647056,179.51764705882354,170,14.712264360219256,0
Image_5,996,378.6909090909091,185.42727272727276,110,11.834540545406394,0
Image_5,994,370.8205128205128,184.48717948717947,39,7.046725639945928,0
Image_5,985,358.2121212121212,183.3257575757576,132,12.964089628857147,0
Image_5,986,344.91911764705884,181.5441176470588,136,13.159049284959082,0
Image_5,989,331.7142857142857,182.3571428571429,126,12.666024736934256,0
Image_5,1423,321.80864197530866,181.77777777777777,162,14.361922094451575,0
Image_5,870,320.4579439252336,182.5233644859813,107,11.67204486311899,0
Image_5,1420,310.2448979591837,181.44897959183675,49,7.898654169668588,0
Image_5,864,309.2173913043478,171.7826086956522,23,5.4115163798060095,0
Image_5,862,306.05194805194805,161.76623376623377,77,9.901487006738307,0
Image_5,102,306.0,158.0,19,4.918490759365935,0
Image_5,858,293.35849056603774,147.5245283018868,265,18.36868202552426,0
Image_5,856,287.0843373493976,165.32530120481928,249,17.805522925178455,0
Image_5,857,265.21787709497204,159.2290502793296,358,21.349935761383176,0
Image_5,859,270.55252918287937,141.98832684824902,257,18.08929415419344,0
Image_5,855,284.2507462686567,125.96716417910449,335,20.65272978291924,0
Image_5,863,272.7916666666667,112.875,24,5.527906391541368,0
Image_5,1407,267.6268656716418,99.3641791044776,335,20.65272978291924,0
Image_5,1530,269.6859504132232,94.81611570247934,484,24.82434167610128,0
Image_5,847,273.6291390728477,84.51655629139073,151,13.86575534383214,0
Image_5,1515,277.92193308550185,85.34944237918215,269,18.5067943613625,0
Image_5,846,285.4831460674157,85.78651685393258,89,10.645107772184812,0
Image_5,843,291.3150684931507,73.93698630136986,365,21.55765371807272,0
Image_5,99,306.5,71.28571428571429,14,4.222008245644752,0
Image_5,98,306.8333333333333,71.0,12,3.90882009522336,0
Image_5,1415,312.03333333333336,70.65333333333334,150,13.81976597885342,0
Image_5,958,322.4591836734694,71.71428571428571,98,11.170383851240114,0
Image_5,1449,319.4583333333333,60.28125,96,11.055812783082736,0
Image_5,1480,320.0833333333333,59.36111111111112,72,9.574614729634384,0
Image_5,1448,331.09090909090907,55.63636363636363,99,11.227230955528665,0
Image_5,1414,334.91709844559585,44.056994818652846,193,15.67594437773643,0
Image_5,962,335.41007194244605,43.97122302158273,139,13.303394180365686,0
Image_5,965,333.64835164835165,30.043956043956044,91,10.764051215546116,0
Image_5,952,343.9107142857143,31.916666666666668,168,14.625465582862905,0
Image_5,950,361.2962962962963,31.20987654320988,162,14.361922094451575,0
Image_5,119,376.984496124031,28.666666666666668,129,12.815923738491737,0
Image_5,946,393.5925925925926,27.35648148148148,216,16.583719174624104,0
Image_5,955,389.7572463768116,10.742753623188406,276,18.746042631630413,0
Image_5,118,389.07438016528926,9.578512396694215,121,12.412170838050638,0
Image_5,1482,371.2421524663677,6.237668161434978,223,16.85029431422316,0
Image_5,951,369.8345588235294,10.551470588235292,272,18.609705966725112,0
Image_5,110,355.25,2.15,20,5.046265044040321,0
Image_5,109,347.44444444444446,1.8888888888888888,36,6.770275002573076,0
Image_5,954,349.29559748427675,14.41509433962264,159,14.228319915327,0
Image_5,948,334.82089552238807,10.529850746268655,134,13.061933202803932,0
Image_5,956,324.8392857142857,6.107142857142857,56,8.444016491289505,0
Image_5,850,311.05333333333334,8.16,75,9.772050238058398,0
Image_5,97,305.22222222222223,1.5,18,4.787307364817192,0
Image_5,841,293.976833976834,6.621621621621622,259,18.15954410458608,0
Image_5,848,295.5353982300885,19.99115044247788,226,16.96325844612841,0
Image_5,96,305.4375,15.75,16,4.51351666838205,0
Image_5,845,292.21774193548384,31.427419354838708,248,17.769732893161912,0
Image_5,844,291.9809264305177,51.17983651226158,367,21.616635097022037,0
Image_5,840,265.6155507559395,45.25701943844492,463,24.279825147895533,0
Image_5,1473,265.44017094017096,45.10897435897436,468,24.41057367076932,0
Image_5,90,265.508,24.172,250,17.841241161527712,0
Image_5,851,251.3469387755102,29.43877551020408,98,11.170383851240114,0
Image_5,744,240.0438596491228,39.27777777777778,342,20.867389014906145,0
Image_5,1473,232.8823529411765,38.0,17,4.652426491681278,0
Image_5,748,217.82122905027933,39.17504655493482,537,26.148224328293928,0
Image_5,738,196.16230366492147,39.10471204188482,382,22.05396803500069,0
Image_5,1375,175.3019801980198,39.11881188118812,404,22.680140565547774,0
Image_5,1384,175.8,48.6,20,5.046265044040321,0
Image_5,1422,166.02702702702703,51.108108108108105,37,6.863662517577698,0
Image_5,645,159.83870967741936,58.75806451612903,62,8.884866446580956,0
Image_5,633,170.6764705882353,61.6139705882353,272,18.609705966725112,0
Image_5,750,188.03125,59.234375,192,15.635280380893438,0
Image_5,79,185.271186440678,72.38983050847457,59,8.667244841319219,0
Image_5,753,185.1,72.41428571428571,70,9.440697438826296,0
Image_5,751,199.58035714285717,71.24107142857143,112,11.941642642883693,0
Image_5,747,211.4636363636364,62.27878787878788,330,20.49802550887777,0
Image_5,755,225.66,74.95,100,11.283791670955123,0
Image_5,741,219.3968253968254,91.24444444444444,315,20.02674353437364,0
Image_5,739,197.8672566371681,86.11504424778761,339,20.775663783985824,0
Image_5,752,186.14634146341464,98.58536585365852,41,7.225151993843567,0
Image_5,1373,174.7603305785124,107.5068870523416,363,21.49851052372848,0
Image_5,1413,164.5,97.41071428571428,56,8.444016491289505,0
Image_5,630,152.41763341067286,87.86542923433875,431,23.42576026046658,0
Image_5,640,155.6793893129771,73.18320610687023,131,12.914889870235298,0
Image_5,73,154.71428571428572,72.6938775510204,98,11.170383851240114,0
Image_5,627,146.61631419939576,60.27794561933535,331,20.529059630371258,0
Image_5,643,138.32432432432432,50.51351351351352,74,9.70668461991024,0
Image_5,638,130.0203045685279,38.76142131979695,394,22.39768694811261,0
Image_5,634,121.5781990521327,19.393364928909957,211,16.39065416446578,0
Image_5,641,110.6206896551724,26.724137931034484,58,8.593479713983122,0
Image_5,636,102.4345238095238,18.06547619047619,168,14.625465582862905,0
Image_5,644,105.20454545454544,3.1818181818181817,44,7.48482063701911,0
Image_5,488,94.03960396039604,2.6534653465346536,101,11.340070282773889,0
Image_5,511,83.55952380952381,6.011904761904762,84,10.34176589165282,0
Image_5,1388,81.29729729729729,4.297297297297297,37,6.863662517577698,0
Image_5,58,82.28571428571429,2.142857142857143,14,4.222008245644752,0
Image_5,57,71.14666666666666,2.293333333333333,75,9.772050238058398,0
Image_5,1386,70.29133858267717,3.236220472440945,127,12.716187407449045,0
Image_5,489,50.27586206896552,2.6206896551724137,87,10.524820207108489,0
Image_5,43,40.371428571428574,2.657142857142857,35,6.6755811781245455,0
Image_5,41,31.25,2.3823529411764706,68,9.304852983362556,0
Image_5,503,13.281553398058252,3.1067961165048543,103,11.451797811161432,0
Image_5,42,13.171052631578949,2.8026315789473686,76,9.83698151873187,0
Image_5,1383,10.0431654676259,3.2158273381294964,139,13.303394180365686,0
Image_5,510,4.655737704918033,19.75409836065574,61,8.812923024107548,0
Image_5,1387,5.615384615384615,21.5,104,11.507254783503184,0
Image_5,507,7.434210526315789,23.54824561403509,228,17.03815178355966,0
Image_5,497,4.393805309734513,44.51327433628319,226,16.96325844612841,0
Image_5,495,20.54353562005277,43.08707124010554,379,21.96719798824208,0
Image_5,1390,35.22,52.42,50,7.978845608028654,0
Image_5,490,43.298507462686565,42.22985074626866,335,20.65272978291924,0
Image_5,502,60.01829268292683,42.69512195121951,164,14.450303987687134,0
Image_5,506,67.93706293706293,59.46853146853147,286,19.08262324195121,0
Image_5,498,67.0625,62.28846153846154,208,16.273715780512877,0
Image_5,494,82.15384615384616,62.89592760180995,221,16.774562271083887,0
Image_5,1382,88.74698795180723,78.0,83,10.280023453913834,0
Image_5,1374,98.37637362637362,90.9423076923077,364,21.528102431092236,0
Image_5,1470,98.72282608695652,91.0,368,21.64606551922404,0
Image_5,68,112.625,103.34375,32,6.383076486422923,0
Image_5,651,106.7809917355372,114.08677685950413,242,17.55346033766304,0
Image_5,1380,119.55555555555556,114.77777777777776,9,3.385137501286538,0
Image_5,652,126.85714285714286,113.7799227799228,259,18.15954410458608,0
Image_5,662,138.57692307692307,124.6153846153846,156,14.093451279891855,0
Image_5,654,139.25641025641025,131.2051282051282,156,14.093451279891855,0
Image_5,659,146.8762886597938,139.30927835051546,97,11.11324596323283,0
Image_5,655,137.68269230769232,150.3846153846154,208,16.273715780512877,0
Image_5,648,119.7734375,149.66796875,256,18.0540666735282,0
Image_5,661,115.85714285714286,161.1904761904762,21,5.170882945826411,0
Image_5,657,117.92911392405064,169.77215189873417,395,22.42609239636699,0
Image_5,677,127.03125,178.125,32,6.383076486422923,0
Image_5,1468,124.73417721518987,189.3839662447257,474,24.566553364370574,0
Image_5,674,125.31976744186046,190.59593023255812,344,20.928315827817965,0
Image_5,1469,133.57142857142858,190.0,28,5.970821321441846,0
Image_5,75,149.97492163009403,190.96238244514103,319,20.153496341094687,0
Image_5,673,157.96045197740114,209.16949152542367,177,15.012108426804138,0
Image_5,1520,158.87966804979254,210.1078838174274,241,17.517155313611116,0
Image_5,679,166.54054054054055,205.14864864864865,74,9.70668461991024,0
Image_5,676,171.5909090909091,209.22727272727272,22,5.292567428401227,0
Image_5,781,183.1549295774648,208.8943661971831,142,13.446189622059965,0
Image_5,80,188.28571428571428,217.0,7,2.985410660720923,0
Image_5,776,196.6740331491713,222.04972375690608,181,15.180789096653193,0
Image_5,1479,202.60756501182036,216.47990543735224,423,23.207333483685147,0
Image_5,775,205.989247311828,210.5752688172043,186,15.389040103942165,0
Image_5,774,218.5310734463277,224.57627118644064,177,15.012108426804138,0
Image_5,780,229.26436781609195,213.68965517241375,174,14.884343478431232,0
Image_5,778,240.0432098765432,227.83333333333331,162,14.361922094451575,0
